date,open,high,low,close,volume,symbol,daily_return,log_return,cumulative_return,price_change,hl_range,avg_price,volume_change,rolling_mean_20,rolling_std_20,rolling_volume_20,sma_10,sma_20,sma_50,sma_200,ema_10,ema_20,ema_50,rsi_14,macd_line,macd_signal,macd_histogram,bb_upper,bb_middle,bb_lower,bb_bandwidth,bb_percent_b,atr_14,stoch_k,stoch_d,vwap,sma_signal,rsi_signal,macd_trade_signal,bb_signal,combined_signal
2024-01-09 05:00:00,460.4862655726299,463.4724415596584,459.97882114615163,462.4477844238281,65931400,SPY,-0.0015170810317232108,-0.001518232964349118,0.5534075400725358,-0.70263671875,3.4936204135067896,461.9663490432127,-0.11949529307911022,459.6901794433594,4.437033674900883,86563660.0,461.5187469482422,459.6901794433594,443.19542907714845,423.2418737792969,460.38493687737247,457.5971084961344,447.1900555627915,62.467200076648844,4.716348828698074,5.857308725925828,-1.140959897227754,468.56424679316115,459.6901794433594,450.81611209355765,0.03860890550477885,0.6553743549473023,3.9650525873920857,66.99651979178277,51.28911611090066,366.2267861497924,0,0,0,0,0
2024-01-10 05:00:00,462.7210156897323,465.9316536258223,462.4380035262674,465.0631103515625,67310600,SPY,0.005655397248778726,0.005639465528339875,0.5621926768008942,2.615325927734375,3.493650099554941,464.4775891678841,0.02091871247994126,460.49212951660155,3.813403893453436,86679080.0,461.60755310058596,460.49212951660155,444.51360900878905,423.65782623291017,461.23551387267975,458.3081562918895,447.8909596721551,65.45926033968041,4.768951198232628,5.639637220387188,-0.87068602215456,468.1189373035084,460.49212951660155,452.8653217296947,0.03312459561431828,0.7996654014808184,3.931380981118004,91.09701014248132,77.18830581962051,366.30120995044706,0,0,0,0,0
2024-01-11 05:00:00,466.0682912006048,466.5855039297226,460.8668888410367,464.85821533203125,77940700,SPY,-0.0004405746552900158,-0.0004406717368189457,0.5615044143008161,-0.20489501953125,5.718615088685908,464.1035360342635,0.15792609187854523,461.18129577636716,3.2214596313767068,87159735.0,461.59194030761716,461.18129577636716,445.7322473144531,424.0691839599609,461.8941868652891,458.93197143856963,448.5563422470522,65.02193011259709,4.739471956871341,5.459604167684019,-0.720132210812678,467.6242150391206,461.18129577636716,454.73837651361373,0.027940939156724562,0.7853457730659753,4.059040560229997,84.85899351794178,80.98417448406863,366.3869186687921,0,0,0,0,0
2024-01-12 05:00:00,466.31225575267183,467.0539305202065,463.7652354820875,465.18023681640625,58026400,SPY,0.0006927305439681231,0.0006924907169154749,0.5625861161031434,0.322021484375,3.2886950381189877,465.33313427290005,-0.25550578837500815,461.5755447387695,3.203286409263815,85397155.0,461.59096374511716,461.5755447387695,446.9065905761719,424.48644561767577,462.4916504927649,459.5270443316969,449.20825968114457,65.41303120860405,4.688052932257847,5.305293920598785,-0.6172409883409378,467.98211755729716,461.5755447387695,455.16897192024186,0.027759585149397265,0.781327644260287,4.00401588007921,84.22344462717582,86.72648276253297,366.45143253576435,0,0,0,0,0
2024-01-16 05:00:00,463.79449814902443,465.1119059605971,461.64756060638337,463.4724426269531,85014900,SPY,-0.0036712526764698383,-0.003678008263957911,0.5568494676421851,-1.707794189453125,3.4643453542137195,463.41063639797784,0.4651072615223415,461.81101989746094,3.1584334447538707,83696600.0,461.5538787841797,461.81101989746094,447.9600811767578,424.8674264526367,462.66997633534453,459.90279655029275,449.7676394045096,61.48650613606028,4.4581079727067845,5.135856731020385,-0.6777487583136006,468.1278867869687,461.81101989746094,455.4941530079532,0.027356934405377946,0.6315068655516384,3.9703487607894727,69.84376798064169,79.64206870858644,366.54396575677265,0,0,0,0,0
2024-01-17 05:00:00,460.43751659166446,461.3841168761338,458.53454773915473,460.89617919921875,68843900,SPY,-0.005558611884521447,-0.005574118457607682,0.5481955456889385,-2.576263427734375,2.8495691369790848,460.27161460483575,-0.19021371547811028,461.95545501708983,3.0391402702049355,80061110.0,461.5187469482422,461.95545501708983,448.8045928955078,425.2241877746582,462.3474677651398,459.997404421619,450.20405272979235,56.023247046674214,4.021633124433436,4.913012009702996,-0.8913788852695603,468.0337355574997,461.95545501708983,455.87717447667995,0.026315440046854797,0.41286385920913315,4.039459198432967,48.15155513913126,67.4062559156496,366.61634453975716,0,0,0,0,0
2024-01-18 05:00:00,462.5746299698475,465.55103752597205,461.02299191896157,464.9947814941406,91856200,SPY,0.008892680130355934,0.008853373108380412,0.5619631534559921,4.098602294921875,4.528045607010483,463.8562703130247,0.334267814577617,462.1760009765625,3.0939204096033057,81135155.0,462.2701721191406,462.1760009765625,449.6546826171875,425.573990020752,462.82879753404904,460.4733450951925,450.7840813087864,61.833377742967016,3.9607891030229325,4.722567428366983,-0.7617783253440509,468.3638417957691,462.1760009765625,455.9881601573559,0.02677698887926633,0.7277676979689638,4.0834162790272766,82.66190543057485,66.88574285011593,366.7164329832288,0,0,0,0,0
2024-01-19 05:00:00,466.12682126184484,471.07451607606174,465.04361399672933,470.79150390625,110834500,SPY,0.012466209606660783,0.01238914621366924,0.5814349135248553,5.796722412109375,6.030902079332407,468.96987799301365,0.20660880811529325,462.54634552001954,3.6411216643647855,83888790.0,463.7486236572266,462.54634552001954,450.60126831054686,425.9452493286133,464.27656232899466,461.45602688672176,451.5686861165301,68.2270661673274,4.330398690598656,4.644133680813318,-0.31373499021466156,469.8285888487491,462.54634552001954,455.26410219128996,0.031487626696271864,1.0661139029577624,4.226010443519694,98.2197166105244,76.34439239341019,366.8432696198703,0,0,0,0,0
2024-01-22 05:00:00,472.33341405568575,473.51421483133913,471.1330767139442,471.78692626953125,75844900,SPY,0.002114359233380547,0.0021121271216669167,0.5847786350362569,0.99542236328125,2.3811381173949258,472.1447392716048,-0.31569231602073367,463.2875228881836,3.9412094795729393,82534985.0,465.26416015625,463.2875228881836,451.54365905761716,426.33248626708985,465.6420830454558,462.43992206603696,452.3615582793929,69.18180484320304,4.6500364911480006,4.6453142428802545,0.004722248267746032,471.1699418473295,463.2875228881836,455.40510392903775,0.034028194456893764,1.039136743771142,4.11863190648894,90.58017020030418,90.48726408046781,366.93257633880836,0,0,1,0,0
2024-01-23 05:00:00,472.333402154428,473.4068411336017,471.2404266096584,473.1628723144531,49945300,SPY,0.0029164564940398208,0.002912211885606927,0.5894005729780241,1.375946044921875,2.166414523943274,472.6033800192377,-0.34148110156384937,463.88085174560547,4.481812760973297,80698875.0,466.2654052734375,463.88085174560547,452.5073480224609,426.73176498413085,467.00949927618257,463.46115542302897,453.1772960846894,70.5013028163003,4.957235176174436,4.707698429539091,0.24953674663534464,472.84447726755207,463.88085174560547,454.9172262236589,0.03864624068105442,1.0177603942802775,3.9791878077356775,98.08394104862309,95.62794261981723,366.99155982967324,0,0,0,0,0
2024-01-24 05:00:00,476.0417162376214,476.978548164265,473.1824088250565,473.68011474609375,81765000,SPY,0.0010931593789482719,0.0010925623153185697,0.5911380411212808,0.517242431640625,3.796139339208537,474.61369057847173,0.6370909775294171,464.4536926269531,4.964937066279473,81429105.0,467.3886383056641,464.4536926269531,453.5476678466797,427.1259590148926,468.22233845253004,464.4343896442732,453.98132818905816,71.00389828054347,5.1826867025662295,4.802696084144519,0.37999061842171056,474.38356675951206,464.4536926269531,454.52381849439416,0.042759372097551936,0.9645790065398828,3.9675083821696933,84.8703080164684,91.1781397551319,367.089814496734,0,0,0,0,0
2024-01-25 05:00:00,475.8172833950849,476.5296831119091,473.680143807316,476.2564392089844,72525000,SPY,0.0054389542281536585,0.005424216530895471,0.5997921680976135,2.576324462890625,2.8495393045930655,475.48875537606983,-0.11300678774536788,465.0577621459961,5.62087549935853,82286005.0,468.5079711914062,465.0577621459961,454.50791442871093,427.53100814819334,469.6830840446126,465.56029912662666,454.85486195454547,73.43199391023236,5.505779317689871,4.94331273085359,0.5624665868362815,476.29951314471316,465.0577621459961,453.816011147279,0.0483456117229065,0.9980841981051839,3.8876555238586685,96.68773484656144,93.21399463721765,367.1775237458357,0,0,0,0,0
2024-01-26 05:00:00,475.8270481167824,477.32013617897184,474.80239093382255,475.6513977050781,76641600,SPY,-0.001270411177875408,-0.001271218834265447,0.5977597742449847,-0.60504150390625,2.5177452451492854,475.9246416059575,0.05676111685625651,465.58961486816406,6.099423911554781,82718070.0,469.58728942871096,465.58961486816406,455.46422424316404,427.932501373291,470.768231982879,466.52135613409826,455.670412376135,71.90906679799137,5.647905214495779,5.084231227582028,0.5636739869137513,477.78846269127365,465.58961486816406,453.3907670450545,0.05240171788008546,0.9124070970806335,3.789804789665141,91.78679382098979,91.11494556133988,367.27042974217886,0,0,0,0,0
2024-01-29 05:00:00,475.963636023537,479.5646180000114,475.4171482779632,479.418212890625,61322800,SPY,0.00791927702456241,0.007888084125514557,0.6104128765159331,3.766815185546875,4.147469722048243,478.13332638953324,-0.19987578547420726,466.301025390625,6.835683477743094,81926305.0,471.01108703613284,466.301025390625,456.3298645019531,428.3608857727051,472.34095578428736,467.74962820614843,456.6016986708209,75.33825575271462,5.995380502128114,5.2664610824912454,0.7289194196368687,479.9723923461112,466.301025390625,452.6296584351388,0.05863751615829512,0.979732112476734,3.8153522848353627,99.30382967070288,95.92611944608471,367.34616059640626,0,0,0,0,0
2024-01-30 05:00:00,478.72536880060346,479.7597942015554,478.2862130177268,479.04742431640625,58618400,SPY,-0.0007734136172738992,-0.0007737128558856847,0.6091673612678026,-0.37078857421875,1.4735811838285713,479.0311438452295,-0.044101052137214825,467.0612319946289,7.372340752512287,78743070.0,472.56858520507814,467.0612319946289,457.16962158203125,428.7612664794922,473.56031369921806,468.8256087880777,457.4819232059419,74.37577190706406,6.169716975097515,5.447112261012499,0.7226047140850156,481.80591349965346,467.0612319946289,452.3165504896043,0.06313810907429,0.9064581631584517,3.6480829204777345,96.64376153930148,95.91146167699806,367.41904085561873,0,0,0,0,0
2024-01-31 05:00:00,476.8321972165028,477.2810915278646,471.21114580645406,471.2306823730469,126011100,SPY,-0.016317261186643006,-0.016451853823481292,0.5829101571409747,-7.816741943359375,6.069945721410534,473.2409732357885,1.1496850818173132,467.5603912353516,7.295558723473259,78862440.0,473.60203552246094,467.5603912353516,457.84235229492185,429.1274365234375,473.1367443671869,469.05466341521765,458.0210902321029,57.65372685277631,5.6124374530238015,5.48017729941476,0.13226015360904153,482.1515086822981,467.5603912353516,452.9692737884051,0.06241383025792662,0.6257714205591357,3.947239748297339,59.81619415530762,85.25459512177066,367.5672779392784,0,0,0,0,0
2024-02-01 05:00:00,472.9384664663924,477.4274989456315,472.128473264039,477.3982238769531,91891600,SPY,0.013088157742291884,0.013003247879072482,0.6036275349695119,6.16754150390625,5.299025681592525,475.6513986955412,-0.270765829359477,468.55627593994143,7.206071935299822,78277725.0,474.8423797607422,468.55627593994143,458.627548828125,429.5173036193848,473.911558823508,469.8492882210972,458.7809778260186,64.44602912693605,5.603860654525249,5.504913970436858,0.09894668408839102,482.9684198105411,468.55627593994143,454.14413206934177,0.06151723756847932,0.8067533885450936,4.107923807175002,88.87376724324186,81.77790764595032,367.677575691986,0,0,0,0,0
2024-02-02 05:00:00,477.8373244708508,484.08292030102734,477.49576216688445,482.4239501953125,99228200,SPY,0.010527325128161236,0.010472298691539468,0.6205094434146077,5.025726318359375,6.587158134142896,481.3342108877414,0.07983972419677099,469.8771240234375,7.205834490715716,79027525.0,476.00562438964846,469.8771240234375,459.4458068847656,429.93099655151366,475.45926634565427,471.0468750757844,459.70815321304974,68.83303097392806,5.934191921502077,5.590769560649902,0.34342236085217426,484.2887930048689,469.8771240234375,455.46545504200606,0.061342288205171604,0.9353009421754288,4.291978994096374,93.506552710169,80.73217136957282,367.80268238795117,0,0,0,0,0
2024-02-05 05:00:00,481.78960820936385,482.4531962116921,478.40332000342494,480.6673278808594,75757100,SPY,-0.003641241927856087,-0.0036478873859629828,0.6146087764847596,-1.756622314453125,4.049876208267165,480.50794803199216,-0.23653658939696576,471.07891235351565,6.8773259281332235,78509435.0,476.89366455078124,471.07891235351565,460.24817626953126,430.3362442016602,476.40618662478244,471.9631086762677,460.5300816313952,65.7779395295992,5.9852429355417485,5.669664235628272,0.31557869991347687,484.8335642097821,471.07891235351565,457.3242604972492,0.05839638113940629,0.848551734625525,4.2746859379657165,86.63088064847909,89.67040020063,367.897317734627,0,0,0,0,0
2024-02-06 05:00:00,481.6139726429951,482.3946907604105,480.17943474492984,482.0628967285156,55918600,SPY,0.002903398601708407,0.0028991918805467264,0.6192966293487117,1.39556884765625,2.2152560154806906,481.545674077952,-0.26186984454262374,472.0245361328125,7.028354152411192,77561410.0,477.7836669921875,472.0245361328125,461.04444091796876,430.7593734741211,477.4346793709157,472.92499325267227,461.3745057528509,67.02994033418949,6.068359701505074,5.749403328803632,0.3189563727014413,486.0812444376349,472.0245361328125,457.9678278279901,0.059559227238421726,0.8570665470898081,4.127583800645358,91.24011341647211,90.4591822583734,367.96771182336636,0,0,0,0,0
2024-02-07 05:00:00,484.3171641716027,486.5031153279947,483.40957750278733,486.08349609375,70556500,SPY,0.008340404110168675,0.008305815130771898,0.6328022176117138,4.020599365234375,3.0935378252073633,485.33206297484395,0.2617715751109648,473.2063217163086,7.314604419001784,77792665.0,479.0240051269531,473.2063217163086,461.9156744384766,431.20106185913085,479.0071915023401,474.17818399944156,462.3434857662195,70.39079280789353,6.385056151819754,5.876533893406857,0.5085222584128966,487.8355305543122,473.2063217163086,458.577112878305,0.061830149626673554,0.9401186188548087,4.149914857704908,98.04459932331545,91.97186446275556,368.0593656677351,0,0,0,0,0
2024-02-08 05:00:00,486.08349349833503,486.67876313703624,485.26376181906494,486.2981872558594,52343600,SPY,0.0004416754813414414,0.0004415779714367985,0.6335233863171128,0.214691162109375,1.4150013179713028,486.0802374039868,-0.2581321352391346,474.26807556152346,7.605759402692664,77044315.0,480.02817993164064,474.26807556152346,462.8071405029297,431.6417492675781,480.332827093889,475.3324700238623,463.28288582463676,70.56334726875329,6.57754233919394,6.016735582564274,0.560806756629666,489.47959436690877,474.26807556152346,459.05655675613815,0.0641473444628344,0.895427696873928,3.954563890581079,97.55188757305983,95.61220010428248,368.1277014744302,0,0,0,0,0
2024-02-09 05:00:00,486.805622459753,489.5478296216965,486.46406015452993,489.10870361328125,63979400,SPY,0.005779409487996157,0.0057627727704729174,0.6429641868748575,2.810516357421875,3.083769467166576,488.37353112983584,0.22229651762584157,475.48059997558596,7.951823385996062,76346250.0,481.37391052246096,475.48059997558596,463.7460699462891,432.12809036254885,481.92844100650575,476.6444922704736,464.2956629928189,72.798222726075,6.877593593264919,6.188907184704403,0.6886864085605158,491.38424674757806,475.48059997558596,459.57695320359386,0.0668950395570658,0.9284584483382683,3.904212353099368,97.6052048841556,97.73389726017696,368.212742571003,0,0,0,0,0
2024-02-12 05:00:00,489.0794616675323,491.3532381264676,488.1718749593102,488.89404296875,56502300,SPY,-0.000438881260843349,-0.00043897759741181626,0.6422431206810013,-0.21466064453125,3.1813631671574285,489.4730520181759,-0.11686730416352764,476.6662902832031,8.101670229642828,76270045.0,482.3214935302734,476.6662902832031,464.68692687988283,432.6216571044922,483.1949140905501,477.81111614649996,465.26030534481623,72.34643644299301,7.017175423605636,6.35456083248465,0.6626145911209855,492.86963074248877,476.6662902832031,460.4629498239175,0.06798609756800172,0.8773219700058675,3.8525802683892296,87.79076612972277,94.31595286231273,368.28843148945,0,0,0,0,0
