date,open,high,low,close,volume,symbol,daily_return,log_return,cumulative_return,price_change,hl_range,avg_price,volume_change,rolling_mean_20,rolling_std_20,rolling_volume_20,sma_10,sma_20,sma_50,sma_200,ema_10,ema_20,ema_50,rsi_14,macd_line,macd_signal,macd_histogram,bb_upper,bb_middle,bb_lower,bb_bandwidth,bb_percent_b,atr_14,stoch_k,stoch_d,vwap,sma_signal,rsi_signal,macd_trade_signal,bb_signal,combined_signal
2021-02-26 05:00:00,222.16685132625005,225.85155697990797,220.25732229386043,222.98248291015625,37819200,MSFT,0.014804242942248802,0.014695729796772593,0.46546269129090745,3.2529296875,5.5942346860475425,223.0304540613082,-0.043573701008037036,229.64970932006835,4.713595799772238,26673265.0,228.3969741821289,229.64970932006835,219.00615509033204,202.5425178527832,226.35714484247742,226.36598836965882,220.61851268218425,46.59228947915396,1.4145382950968894,3.501048692625971,-2.0865103975290817,239.07690091961283,229.64970932006835,220.22251772052388,0.08210061861132659,0.1463832128841919,4.891893827637517,25.446271721074183,22.098353853039963,182.9595204587656,0,0,0,0,0
2021-03-01 05:00:00,226.36009733043844,227.86661288751642,223.7213085056627,227.35804748535156,25324000,MSFT,0.01962290722611737,0.01943286014280717,0.49421932972544513,4.3755645751953125,4.14530438185372,226.31532295951024,-0.33039302788001856,229.91421356201172,4.404013142166635,25814310.0,227.6785461425781,229.91421356201172,219.4533493041992,202.8255795288086,226.5391271411818,226.460470190201,220.8828081646614,53.17734110339022,1.3609328199099764,3.0730255180827726,-1.7120926981727962,238.722239846345,229.91421356201172,221.10618727767846,0.07662011102204078,0.35489563756146003,4.891339266903199,51.231528195897425,27.65150550743009,183.06220636872197,0,0,0,0,0
2021-03-02 05:00:00,227.4251865850806,227.7034670330312,224.00915718644586,224.41217041015625,22812500,MSFT,-0.012956994959173906,-0.01304166902792914,0.47485873740229234,-2.9458770751953125,3.694309846585327,225.3749315432111,-0.09917469594060968,229.66331939697267,4.572747727533707,25289225.0,226.78903198242188,229.66331939697267,219.74301849365236,203.09020721435547,226.15240773554078,226.26539402067291,221.02121452722983,48.81357886825541,1.0684262812731902,2.6721056707208564,-1.6036793894476662,238.8088148520401,229.66331939697267,220.51782394190525,0.07964263060449323,0.21291063384068418,4.805837165420163,33.87143794427026,36.84974595374731,183.15229076990298,0,0,0,0,0
2021-03-03 05:00:00,222.77135603173917,224.13392888093216,218.06950529574024,218.3573760986328,34029500,MSFT,-0.026980686031676138,-0.027351347077081554,0.4350660368673669,-6.0547943115234375,6.064423585191918,220.18693675843508,0.4917041095890411,229.11638793945312,5.2264366829213715,25694885.0,225.19232482910155,229.11638793945312,219.9089111328125,203.31206970214845,224.73512925610294,225.5122494566691,220.91675027512798,41.31013654989945,0.34407515884336703,2.2064995683453588,-1.8624244095019917,239.56926130529587,229.11638793945312,218.66351457361037,0.09124509564636687,-0.014643747430153451,4.9156105903863,1.6389646706723184,28.913976936946682,183.26953525127254,0,0,0,0,0
2021-03-04 05:00:00,217.57053331073425,223.08800061349675,215.19081513202866,217.56092834472656,44727800,MSFT,-0.0036474506523951344,-0.0036541188200055856,0.42983170431496487,-0.79644775390625,7.897185481468085,218.613248030084,0.31438310877327025,228.36257553100586,5.752643323448755,26573370.0,223.55531311035156,228.36257553100586,220.07476654052735,203.5216382598877,223.43072909039813,224.75498077934125,220.78514941511224,40.429769569373,-0.290891782504076,1.707021298175472,-1.997913080679548,239.86786217790336,228.36257553100586,216.85728888410836,0.10076332884356855,0.03057896262010769,5.1285802255317785,11.593834429718651,15.701412348220424,183.41599388070452,0,0,0,0,0
2021-03-05 05:00:00,220.23810794614715,223.8364561921573,217.3018581200775,222.23399353027344,41872800,MSFT,0.02147934016048314,0.021251910069037178,0.46054354586418933,4.673065185546875,6.5345980720798025,221.1241026141694,-0.06383054833906432,227.88980712890626,5.85251638035649,27402205.0,222.6562057495117,227.88980712890626,220.2574948120117,203.76065155029298,223.2131408067391,224.51488675562052,220.84196683139308,47.49945596366916,-0.412277869527486,1.2831614646348806,-1.6954393341623666,239.59483988961924,227.88980712890626,216.18477436819327,0.10272537335636087,0.2584024874489839,5.229010071743647,34.45297202291456,15.895257041101857,183.5617109736206,0,0,0,0,0
2021-03-08 05:00:00,222.01333385234915,223.93245334526267,217.94480989807317,218.1942901611328,35267400,MSFT,-0.018177702272133778,-0.018344946546749372,0.4339942201319835,-4.039703369140625,5.987643447189498,220.02385113482288,-0.15774918324067178,227.20595779418946,6.154095604603845,28262835.0,221.9729995727539,227.20595779418946,220.33358032226562,203.9673686981201,222.30062250753795,223.91292517519312,220.7381363737358,42.77361457257594,-0.8249381452803846,0.8615415426518276,-1.6864796879322121,239.51414900339714,227.20595779418946,214.89776658498178,0.10834391253381513,0.13391584190229852,5.283198170004743,15.611238653501127,20.552681702044794,183.68000099804956,0,0,0,0,0
2021-03-09 05:00:00,223.46225362122254,225.8611527209292,222.30118001460858,224.3258514404297,33080500,MSFT,0.028101382830727717,0.02771378360086877,0.4742914406889631,6.131561279296875,3.5599727063206217,224.16272805865583,-0.06200910756109046,226.81576080322264,6.07233053447545,28806265.0,222.02193908691407,226.81576080322264,220.58820709228516,204.21536476135253,222.6688459498819,223.95225148616802,220.87883108223363,50.77844467520891,-0.6497190781311417,0.5592894184952337,-1.2090084966263754,238.96042187217355,226.81576080322264,214.67109973427173,0.10708833483125707,0.39748954916664286,5.453459912176378,48.39865064421586,32.82095377354386,183.80281695256622,0,0,0,0,0
2021-03-10 05:00:00,227.41564385006524,227.41564385006524,222.65622140139538,223.02085876464844,29746800,MSFT,-0.005817397626718845,-0.005834384596300504,0.46571490116080727,-1.30499267578125,4.759422448669852,224.364241338703,-0.10077538126690955,226.298087310791,5.923270421092735,29115355.0,221.81755523681642,226.298087310791,220.78360870361328,204.45645492553712,222.73284827983943,223.86354741745188,220.96283216781853,49.20100956863724,-0.6091369560323017,0.32560414358972667,-0.9347410996220283,238.14462815297648,226.298087310791,214.45154646860553,0.10469855033211829,0.3616799372154118,5.403885807628393,41.6328284034097,35.2142392337089,183.91316972462297,0,0,0,0,0
2021-03-11 05:00:00,225.45811704228768,229.49785452570518,224.8343945532657,227.5403594970703,29907600,MSFT,0.020264923906473165,0.02006232289243084,0.4954175021014149,4.519500732421875,4.663459972439483,227.29086952534706,0.005405623462019449,226.05186233520507,5.753347535332342,29501400.0,222.5986358642578,226.05186233520507,221.02708557128906,204.72938232421876,223.60694122842685,224.21371999646317,221.22077441602448,54.47554194276892,-0.2098701414763866,0.21850928657650404,-0.42837942805289064,237.55855740586975,226.05186233520507,214.5451672645404,0.10180579758818148,0.5646796127265089,5.4805365186045085,86.31795877000206,58.78314593920922,184.03149882342117,0,0,0,0,0
2021-03-12 05:00:00,224.54653232236623,226.28334746335574,223.79807702037834,226.21617126464844,22653700,MSFT,-0.005819575196895688,-0.005836574910792457,0.4867148074971819,-1.324188232421875,2.485270442977395,225.4325319161275,-0.24254370126656766,225.65948944091798,5.437097762709462,29846530.0,222.92200469970703,225.65948944091798,221.25958770751953,204.99454566955566,224.08134668955802,224.40442964105225,221.4166723316568,52.74742129124316,-0.0002958279123674856,0.17474826367872975,-0.17504409159109724,236.5336849663369,225.65948944091798,214.78529391549907,0.09637702852523725,0.5255964600980914,5.356375515585264,77.06245736272179,68.3377481787112,184.11686726692213,0,0,0,0,0
2021-03-15 04:00:00,225.4581364547002,225.67883106928048,222.4355148439166,225.31419372558594,26034900,MSFT,-0.003987237225438145,-0.003995207448953215,0.48078692287311897,-0.9019775390625,3.243316225363884,224.47617987959435,0.14925597143071556,225.1980827331543,5.019095624792895,30320220.0,222.71761932373047,225.1980827331543,221.5213442993164,205.25715187072754,224.30550069610854,224.49107383957926,221.56951630788933,51.547883267079484,0.0919513186631491,0.15818887467561363,-0.06623755601246453,235.2362739827401,225.1980827331543,215.15989148356852,0.08914988198616615,0.5057834618580523,5.243824151645706,70.75802557747654,78.04614723673347,184.21228272986912,0,0,0,0,0
2021-03-16 04:00:00,226.72470045614924,230.35183392232645,226.3984537646701,228.0968780517578,28092200,MSFT,0.012350239814722608,0.012274597764501788,0.4990749964851071,2.782684326171875,3.9533801576563405,228.2823885795848,0.079020852778386,224.93756103515625,4.701181713870436,30388405.0,223.08609008789062,224.93756103515625,221.82458618164063,205.52486053466797,224.9948420334993,224.83448376454865,221.8254912782371,54.95153915321152,0.38515736187233074,0.20358257211495706,0.18157478975737368,234.33992446289713,224.93756103515625,215.53519760741537,0.08359976328072086,0.6680065358503514,5.2290967262927275,85.1266204352198,77.64903445847273,184.32441806158965,0,0,1,0,0
2021-03-17 04:00:00,226.60003292113342,228.9029851449407,223.7981201609633,227.45404052734375,29562100,MSFT,-0.0028182653349082543,-0.0028222441219339033,0.49485020538808544,-0.6428375244140625,5.104864983977393,226.7183819444159,0.052324132677397994,224.59404067993165,4.203882822972434,30783835.0,223.99575653076172,224.59404067993165,222.20553619384765,205.7913552093506,225.44196903238011,225.08396536100534,222.04621869977072,54.007673202204366,0.5592074523322879,0.27470754815842324,0.2844999041738646,233.00180632587652,224.59404067993165,216.1862750339868,0.07487078125930106,0.6700808495293574,5.220223030411602,80.8865523150916,78.92373277592934,184.4376295800202,0,0,0,0,0
2021-03-18 04:00:00,223.15518889547872,224.719275803559,221.01537498492127,221.3896026611328,34833000,MSFT,-0.026662256041487642,-0.027024140933961337,0.4549941264683579,-6.0644378662109375,3.7039008186377202,222.37475114987103,0.1782992412582327,223.96696853637695,3.634660332616888,31679205.0,224.37862396240234,223.96696853637695,222.46117645263672,206.0176212310791,224.70517514669876,224.7321212943508,222.0204690511967,45.98340242684353,0.20542592758371825,0.26085122404348227,-0.05542529645976402,231.23628920161073,223.96696853637695,216.69764787114318,0.06491422117054807,0.3227230580451183,5.307254638425664,40.88635213004968,68.96650829345371,184.55662826347438,0,0,0,0,0
2021-03-19 04:00:00,221.67747963958135,223.06883823635602,220.07501674352017,221.03457641601562,46430700,MSFT,-0.0016036265517880288,-0.0016049137371406221,0.45266085925445765,-0.3550262451171875,2.993821492835849,221.3928104652973,0.33295151149771773,223.45744400024415,3.2584382932300775,32737610.0,224.25868225097656,223.45744400024415,222.81789825439452,206.23996879577638,224.0377935593018,224.3799741630808,221.9818065949151,45.55666900130821,-0.10241554785636708,0.1881978696635124,-0.29061341751987946,229.9743205867043,223.45744400024415,216.940567413784,0.058327675013171834,0.31410821947568995,5.142009413717256,38.54464772332218,53.43918405615451,184.71000330542765,0,0,0,0,0
2021-03-22 04:00:00,220.95779015994103,227.3196602642825,220.83304272830307,226.44647216796875,30127000,MSFT,0.024484385383068963,0.024189447373318074,0.48822836756334387,5.411895751953125,6.486617535979434,224.86639172018477,-0.3511405169424541,223.52845001220703,3.3094995831753757,32421615.0,225.08390045166016,223.52845001220703,223.16720886230468,206.5009969329834,224.47573512451396,224.57678349687964,222.1568915193486,52.75432755371366,0.0892834193803651,0.16841497960688295,-0.07913156022651785,230.1474491785578,223.52845001220703,216.90945084585627,0.059222878930975394,0.7204277476416805,5.238052851034338,74.24076964499963,51.223923166123846,184.8181999146387,0,0,0,0,0
2021-03-23 04:00:00,227.88584162612725,231.3018718634521,227.48282830347065,227.97219848632812,31638400,MSFT,0.00673769082711817,0.006715094031639186,0.49825559018413257,1.525726318359375,3.819043559981452,228.9189662177503,0.05016762372622563,223.73523712158203,3.4557334265056556,32492100.0,225.44853515625,223.73523712158203,223.52156829833984,206.74926933288575,225.11145573575288,224.9001563530176,222.38494277295564,54.57750700424337,0.36016780464143494,0.20676554461379335,0.1534022600276416,230.64670397459335,223.73523712158203,216.8237702685707,0.061782551036030996,0.8065167970023652,5.210720482777356,79.33299203999638,64.03946980277274,184.94263322120838,0,0,0,0,0
2021-03-24 04:00:00,228.23125886724554,228.3751869519147,225.80357422770754,225.9379119873047,25620100,MSFT,-0.008923397293751356,-0.008963449247741187,0.48488606030533554,-2.0342864990234375,2.5716127242071707,226.70555772230898,-0.19022137655507232,223.778897857666,3.478853137384285,32456120.0,225.74024047851563,223.778897857666,223.876025390625,206.98184524536134,225.2617205087623,224.9989902229497,222.52427489900856,51.712141250694025,0.406015419329691,0.2466155195569729,0.1593998997727181,230.7366041324346,223.778897857666,216.82119158289743,0.06218375674719798,0.6551527216281121,5.022212785715236,61.68603849631313,71.75326672710305,185.03783751879723,-1,0,0,0,0
2021-03-25 04:00:00,225.78437942941395,227.35805660601366,222.20522617954543,222.94407653808594,34061900,MSFT,-0.013250699817863976,-0.013339273654394277,0.46521028085649885,-2.99383544921875,5.152830426468228,224.16911977454834,0.329499104218953,223.9396240234375,3.3539375173349426,32182105.0,225.28061218261718,223.9396240234375,224.21962310791017,207.19259353637696,224.84033069591203,224.80328415772456,222.54073770838414,47.73979231647699,0.19848447854286633,0.23698931135415158,-0.03850483281128525,230.64749905810737,223.9396240234375,217.2317489887676,0.05990788869028232,0.42579263327014666,5.031542617198575,37.427891350438436,59.48230729558267,185.15607727348427,0,0,0,0,0
2021-03-26 04:00:00,222.18598973898824,227.13731992949707,222.18598973898824,226.91661071777344,25479900,MSFT,0.017818523108457107,0.017661634170341965,0.4913181641046893,3.9725341796875,4.951330190508827,225.41330679541957,-0.2519530619254945,224.13633041381837,3.409749976331307,31565140.0,225.35065612792968,224.13633041381837,224.61567291259766,207.38967491149901,225.21783615443226,225.0045533539197,222.71234057149746,52.90892707458964,0.350524394214375,0.2596963279261963,0.09082806628817869,230.955830366481,224.13633041381837,217.31683046115575,0.06085135720810562,0.7038478131281112,5.025813158148747,60.9395409593096,53.35115693535374,185.24686594079972,0,0,0,0,0
2021-03-29 04:00:00,227.02220332170978,227.22371728101677,222.50268578373593,225.726806640625,25227500,MSFT,-0.005243353817884433,-0.005257148438694676,0.4834986553152505,-1.1898040771484375,4.721031497280848,225.15106990179257,-0.009905847354188979,224.05476837158204,3.3475726439591527,31560315.0,225.39191741943358,224.05476837158204,225.05149536132814,207.63114936828615,225.31037624283093,225.07333938122497,222.83055492714954,51.27313138909872,0.3707362605182425,0.28190431444460556,0.08883194607363692,230.74991365950035,224.05476837158204,217.35962308366373,0.0597634706601271,0.6248694536965632,5.0040430395133475,50.34170154267651,49.56971128414153,185.33576849954432,0,0,0,0,0
2021-03-30 04:00:00,224.08596063121217,224.3930267427671,221.7542377436791,222.47390747070312,24792000,MSFT,-0.014410779199569124,-0.014515622950562244,0.4621202837506446,-3.252899169921875,2.6387889990879785,222.87372398571642,-0.017262907541373496,223.95785522460938,3.3646940217086634,31659290.0,224.82962036132812,223.95785522460938,225.42934448242187,207.8493581390381,224.7946546478986,224.82577443736574,222.81656875238693,46.99520340200164,0.12285632158281601,0.2500947158722477,-0.12723839428943168,230.6872432680267,223.95785522460938,217.22846718119206,0.06009512849342437,0.3897412554951526,4.930366315038027,21.367432834543443,44.21622511217654,185.41777603312045,0,0,0,0,0
2021-03-31 04:00:00,223.49099568282355,229.4306710387862,222.99202066764897,226.23533630371094,43623500,MSFT,0.01690728083922899,0.01676594362729053,0.48684076200875004,3.7614288330078125,6.438650371137214,226.21934267004872,0.759579703130042,224.35175323486328,3.127304136744126,32138990.0,224.70774993896484,224.35175323486328,225.80985382080078,208.08065872192384,225.0565967671372,224.9600184246367,222.95063806812513,51.984007695152435,0.22730532110034574,0.24553683691786732,-0.018231515817521582,230.60636150835154,224.35175323486328,218.09714496137502,0.05575715975743327,0.6505756225239316,5.075108975981155,54.871284027295054,42.19347280150502,185.57401978427865,0,0,0,0,0
